t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
68474,68.474,1,4004,54004,ladder_a11_lin_r02,prps,1454,26,0.221639,9,0,9,0.02356194,1.35000,prps,2,1717
68479,68.479,1,4004,54004,ladder_a11_lin_r02,prps,1442,14,0.123630,4,0,4,0.01047198,0.60000,prps,2,1718
68484,68.484,1,4004,54004,ladder_a11_lin_r02,prps,1426,-2,-0.016940,-1,0,-1,-0.00261799,-0.15000,prps,2,1719
68489,68.489,1,4004,54004,ladder_a11_lin_r02,prps,1406,-22,-0.185814,-4,0,-4,-0.01047198,-0.60000,prps,2,1720
68494,68.494,1,4004,54004,ladder_a11_lin_r02,prps,1385,-43,-0.365510,-4,0,-4,-0.01047198,-0.60000,prps,2,1721
68499,68.499,1,4004,54004,ladder_a11_lin_r02,prps,1365,-63,-0.537352,-3,0,-3,-0.00785398,-0.45000,prps,2,1722
68504,68.504,1,4004,54004,ladder_a11_lin_r02,prps,1348,-80,-0.683609,0,0,0,0.00000000,0.00000,prps,2,1723
68509,68.509,1,4004,54004,ladder_a11_lin_r02,prps,1336,-92,-0.789503,7,0,7,0.01832596,1.05000,prps,2,1724
68514,68.514,1,4004,54004,ladder_a11_lin_r02,prps,1329,-99,-0.844840,14,0,14,0.03665191,2.10000,prps,2,1725
68519,68.519,1,4004,54004,ladder_a11_lin_r02,prps,1329,-99,-0.845089,23,0,23,0.06021386,3.45000,prps,2,1726
68524,68.524,1,4004,54004,ladder_a11_lin_r02,prps,1335,-93,-0.791793,31,0,31,0.08115781,4.65000,prps,2,1727
68529,68.529,1,4004,54004,ladder_a11_lin_r02,prps,1347,-81,-0.692273,38,0,38,0.09948376,5.70000,prps,2,1728
68534,68.534,1,4004,54004,ladder_a11_lin_r02,prps,1363,-65,-0.558674,44,0,44,0.11519173,6.60000,prps,2,1729
68539,68.539,1,4004,54004,ladder_a11_lin_r02,prps,1380,-48,-0.406484,48,0,48,0.12566370,7.20000,prps,2,1730
68544,68.544,1,4004,54004,ladder_a11_lin_r02,prps,1398,-30,-0.252711,49,0,49,0.12828170,7.35000,prps,2,1731
68549,68.549,1,4004,54004,ladder_a11_lin_r02,prps,1415,-13,-0.113939,48,0,48,0.12566370,7.20000,prps,2,1732
68554,68.554,1,4004,54004,ladder_a11_lin_r02,prps,1427,-1,-0.004497,44,0,44,0.11519173,6.60000,prps,2,1733
68559,68.559,1,4004,54004,ladder_a11_lin_r02,prps,1436,8,0.065051,40,0,40,0.10471976,6.00000,prps,2,1734
68564,68.564,1,4004,54004,ladder_a11_lin_r02,prps,1438,10,0.088924,34,0,34,0.08901179,5.10000,prps,2,1735
68569,68.569,1,4004,54004,ladder_a11_lin_r02,prps,1436,8,0.066546,27,0,27,0.07068583,4.05000,prps,2,1736
68574,68.574,1,4004,54004,ladder_a11_lin_r02,prps,1428,0,0.002356,21,0,21,0.05497787,3.15000,prps,2,1737
68579,68.579,1,4004,54004,ladder_a11_lin_r02,prps,1417,-11,-0.094960,15,0,15,0.03926991,2.25000,prps,2,1738
68584,68.584,1,4004,54004,ladder_a11_lin_r02,prps,1403,-25,-0.213690,11,0,11,0.02879793,1.65000,prps,2,1739
68589,68.589,1,4004,54004,ladder_a11_lin_r02,prps,1388,-40,-0.340606,9,0,9,0.02356194,1.35000,prps,2,1740
68594,68.594,1,4004,54004,ladder_a11_lin_r02,prps,1374,-54,-0.462560,9,0,9,0.02356194,1.35000,prps,2,1741
68599,68.599,1,4004,54004,ladder_a11_lin_r02,prps,1362,-66,-0.567977,9,0,9,0.02356194,1.35000,prps,2,1742
68604,68.604,1,4004,54004,ladder_a11_lin_r02,prps,1352,-76,-0.648057,13,0,13,0.03403392,1.95000,prps,2,1743
68609,68.609,1,4004,54004,ladder_a11_lin_r02,prps,1346,-82,-0.697561,19,0,19,0.04974188,2.85000,prps,2,1744
68614,68.614,1,4004,54004,ladder_a11_lin_r02,prps,1344,-84,-0.715097,25,0,25,0.06544985,3.75000,prps,2,1745
68619,68.619,1,4004,54004,ladder_a11_lin_r02,prps,1346,-82,-0.702910,30,0,30,0.07853982,4.50000,prps,2,1746
68624,68.624,1,4004,54004,ladder_a11_lin_r02,prps,1350,-78,-0.666226,36,0,36,0.09424778,5.40000,prps,2,1747
68629,68.629,1,4004,54004,ladder_a11_lin_r02,prps,1356,-72,-0.612260,40,0,40,0.10471976,6.00000,prps,2,1748
68634,68.634,1,4004,54004,ladder_a11_lin_r02,prps,1364,-64,-0.549053,44,0,44,0.11519173,6.60000,prps,2,1749
68639,68.639,1,4004,54004,ladder_a11_lin_r02,prps,1371,-57,-0.484291,46,0,46,0.12042772,6.90000,prps,2,1750
68644,68.644,1,4004,54004,ladder_a11_lin_r02,prps,1378,-50,-0.424281,46,0,46,0.12042772,6.90000,prps,2,1751
68649,68.649,1,4004,54004,ladder_a11_lin_r02,prps,1384,-44,-0.373206,45,0,45,0.11780972,6.75000,prps,2,1752
68654,68.654,1,4004,54004,ladder_a11_lin_r02,prps,1389,-39,-0.332765,44,0,44,0.11519173,6.60000,prps,2,1753
68659,68.659,1,4004,54004,ladder_a11_lin_r02,prps,1393,-35,-0.302209,41,0,41,0.10733775,6.15000,prps,2,1754
68664,68.664,1,4004,54004,ladder_a11_lin_r02,prps,1395,-33,-0.278767,40,0,40,0.10471976,6.00000,prps,2,1755
68669,68.669,1,4004,54004,ladder_a11_lin_r02,prps,1398,-30,-0.258374,37,0,37,0.09686577,5.55000,prps,2,1756
68674,68.674,1,4004,54004,ladder_a11_lin_r02,prps,1400,-28,-0.236567,33,0,33,0.08639380,4.95000,prps,2,1757
68679,68.679,1,4004,54004,ladder_a11_lin_r02,prps,1403,-25,-0.209431,31,0,31,0.08115781,4.65000,prps,2,1758
68684,68.684,1,4004,54004,ladder_a11_lin_r02,prps,1408,-20,-0.174418,28,0,28,0.07330382,4.20000,prps,2,1759
68689,68.689,1,4004,54004,ladder_a11_lin_r02,prps,1413,-15,-0.130934,26,0,26,0.06806784,3.90000,prps,2,1760
68694,68.694,1,4004,54004,ladder_a11_lin_r02,prps,1419,-9,-0.080585,24,0,24,0.06283185,3.60000,prps,2,1761
68699,68.699,1,4004,54004,ladder_a11_lin_r02,prps,1425,-3,-0.027058,22,0,22,0.05759586,3.30000,prps,2,1762
68704,68.704,1,4004,54004,ladder_a11_lin_r02,prps,1431,3,0.024368,19,0,19,0.04974188,2.85000,prps,2,1763
68709,68.709,1,4004,54004,ladder_a11_lin_r02,prps,1436,8,0.067592,16,0,16,0.04188790,2.40000,prps,2,1764
68714,68.714,1,4004,54004,ladder_a11_lin_r02,prps,1439,11,0.096644,13,0,13,0.03403392,1.95000,prps,2,1765
68719,68.719,1,4004,54004,ladder_a11_lin_r02,prps,1440,12,0.106674,10,0,10,0.02617994,1.50000,prps,2,1766
68724,68.724,1,4004,54004,ladder_a11_lin_r02,prps,1439,11,0.094819,6,0,6,0.01570796,0.90000,prps,2,1767
68729,68.729,1,4004,54004,ladder_a11_lin_r02,prps,1435,7,0.060831,4,0,4,0.01047198,0.60000,prps,2,1768
68734,68.734,1,4004,54004,ladder_a11_lin_r02,prps,1429,1,0.007338,1,0,1,0.00261799,0.15000,prps,2,1769
68739,68.739,1,4004,54004,ladder_a11_lin_r02,prps,1421,-7,-0.060302,0,0,0,0.00000000,0.00000,prps,2,1770
68744,68.744,1,4004,54004,ladder_a11_lin_r02,prps,1412,-16,-0.134553,0,0,0,0.00000000,0.00000,prps,2,1771
68749,68.749,1,4004,54004,ladder_a11_lin_r02,prps,1404,-24,-0.206608,0,0,0,0.00000000,0.00000,prps,2,1772
68754,68.754,1,4004,54004,ladder_a11_lin_r02,prps,1397,-31,-0.267529,2,0,2,0.00523599,0.30000,prps,2,1773
68759,68.759,1,4004,54004,ladder_a11_lin_r02,prps,1392,-36,-0.309480,3,0,3,0.00785398,0.45000,prps,2,1774
68764,68.764,1,4004,54004,ladder_a11_lin_r02,prps,1390,-38,-0.326873,6,0,6,0.01570796,0.90000,prps,2,1775
68769,68.769,1,4004,54004,ladder_a11_lin_r02,prps,1391,-37,-0.317278,10,0,10,0.02617994,1.50000,prps,2,1776
68774,68.774,1,4004,54004,ladder_a11_lin_r02,prps,1395,-33,-0.281949,14,0,14,0.03665191,2.10000,prps,2,1777
68779,68.779,1,4004,54004,ladder_a11_lin_r02,prps,1402,-26,-0.225882,17,0,17,0.04450589,2.55000,prps,2,1778
68784,68.784,1,4004,54004,ladder_a11_lin_r02,prps,1410,-18,-0.157377,19,0,19,0.04974188,2.85000,prps,2,1779
68789,68.789,1,4004,54004,ladder_a11_lin_r02,prps,1418,-10,-0.087131,20,0,20,0.05235988,3.00000,prps,2,1780
68794,68.794,1,4004,54004,ladder_a11_lin_r02,prps,1425,-3,-0.026963,20,0,20,0.05235988,3.00000,prps,2,1781
68799,68.799,1,4004,54004,ladder_a11_lin_r02,prps,1429,1,0.011666,20,0,20,0.05235988,3.00000,prps,2,1782
68804,68.804,1,4004,54004,ladder_a11_lin_r02,prps,1430,2,0.019183,18,0,18,0.04712389,2.70000,prps,2,1783
68809,68.809,1,4004,54004,ladder_a11_lin_r02,prps,1427,-1,-0.010745,15,0,15,0.03926991,2.25000,prps,2,1784
68814,68.814,1,4004,54004,ladder_a11_lin_r02,prps,1419,-9,-0.080191,12,0,12,0.03141592,1.80000,prps,2,1785
68819,68.819,1,4004,54004,ladder_a11_lin_r02,prps,1406,-22,-0.186436,9,0,9,0.02356194,1.35000,prps,2,1786
68824,68.824,1,4004,54004,ladder_a11_lin_r02,prps,1390,-38,-0.322010,8,0,8,0.02094395,1.20000,prps,2,1787
68829,68.829,1,4004,54004,ladder_a11_lin_r02,prps,1372,-56,-0.475318,8,0,8,0.02094395,1.20000,prps,2,1788
68834,68.834,1,4004,54004,ladder_a11_lin_r02,prps,1354,-74,-0.631796,8,0,8,0.02094395,1.20000,prps,2,1789
68839,68.839,1,4004,54004,ladder_a11_lin_r02,prps,1337,-91,-0.775477,12,0,12,0.03141592,1.80000,prps,2,1790
68844,68.844,1,4004,54004,ladder_a11_lin_r02,prps,1324,-104,-0.890785,18,0,18,0.04712389,2.70000,prps,2,1791
68849,68.849,1,4004,54004,ladder_a11_lin_r02,prps,1315,-113,-0.964346,25,0,25,0.06544985,3.75000,prps,2,1792
68854,68.854,1,4004,54004,ladder_a11_lin_r02,prps,1313,-115,-0.986600,33,0,33,0.08639380,4.95000,prps,2,1793
68859,68.859,1,4004,54004,ladder_a11_lin_r02,prps,1316,-112,-0.953024,40,0,40,0.10471976,6.00000,prps,2,1794
68864,68.864,1,4004,54004,ladder_a11_lin_r02,prps,1327,-101,-0.864791,47,0,47,0.12304571,7.05000,prps,2,1795
68869,68.869,1,4004,54004,ladder_a11_lin_r02,prps,1343,-85,-0.728804,53,0,53,0.13875367,7.95000,prps,2,1796
68874,68.874,1,4004,54004,ladder_a11_lin_r02,prps,1363,-65,-0.557067,58,0,58,0.15184364,8.70000,prps,2,1797
68879,68.879,1,4004,54004,ladder_a11_lin_r02,prps,1385,-43,-0.365468,60,0,60,0.15707964,9.00000,prps,2,1798
68884,68.884,1,4004,54004,ladder_a11_lin_r02,prps,1408,-20,-0.172104,59,0,59,0.15446164,8.85000,prps,2,1799
68889,68.889,1,4004,54004,ladder_a11_lin_r02,prps,1429,1,0.004659,55,0,55,0.14398966,8.25000,prps,2,1800
68894,68.894,1,4004,54004,ladder_a11_lin_r02,prps,1445,17,0.148165,49,0,49,0.12828170,7.35000,prps,2,1801
68899,68.899,1,4004,54004,ladder_a11_lin_r02,prps,1457,29,0.245271,43,0,43,0.11257374,6.45000,prps,2,1802
68904,68.904,1,4004,54004,ladder_a11_lin_r02,prps,1462,34,0.287746,35,0,35,0.09162979,5.25000,prps,2,1803
68909,68.909,1,4004,54004,ladder_a11_lin_r02,prps,1460,32,0.273124,25,0,25,0.06544985,3.75000,prps,2,1804
68914,68.914,1,4004,54004,ladder_a11_lin_r02,prps,1452,24,0.204904,17,0,17,0.04450589,2.55000,prps,2,1805
68919,68.919,1,4004,54004,ladder_a11_lin_r02,prps,1439,11,0.092074,9,0,9,0.02356194,1.35000,prps,2,1806
68924,68.924,1,4004,54004,ladder_a11_lin_r02,prps,1422,-6,-0.051964,3,0,3,0.00785398,0.45000,prps,2,1807
68929,68.929,1,4004,54004,ladder_a11_lin_r02,prps,1403,-25,-0.210956,0,0,0,0.00000000,0.00000,prps,2,1808
68934,68.934,1,4004,54004,ladder_a11_lin_r02,prps,1385,-43,-0.367657,-1,0,-1,-0.00261799,-0.15000,prps,2,1809
68939,68.939,1,4004,54004,ladder_a11_lin_r02,prps,1369,-59,-0.505755,1,0,1,0.00261799,0.15000,prps,2,1810
68944,68.944,1,4004,54004,ladder_a11_lin_r02,prps,1356,-72,-0.611659,4,0,4,0.01047198,0.60000,prps,2,1811
68949,68.949,1,4004,54004,ladder_a11_lin_r02,prps,1349,-79,-0.675936,9,0,9,0.02356194,1.35000,prps,2,1812
68954,68.954,1,4004,54004,ladder_a11_lin_r02,prps,1347,-81,-0.694227,15,0,15,0.03926991,2.25000,prps,2,1813
68959,68.959,1,4004,54004,ladder_a11_lin_r02,prps,1350,-78,-0.667575,22,0,22,0.05759586,3.30000,prps,2,1814
68964,68.964,1,4004,54004,ladder_a11_lin_r02,prps,1358,-70,-0.602110,29,0,29,0.07592182,4.35000,prps,2,1815
68969,68.969,1,4004,54004,ladder_a11_lin_r02,prps,1369,-59,-0.508166,34,0,34,0.08901179,5.10000,prps,2,1816
68974,68.974,1,4004,54004,ladder_a11_lin_r02,prps,1381,-47,-0.398941,38,0,38,0.09948376,5.70000,prps,2,1817
68979,68.979,1,4004,54004,ladder_a11_lin_r02,prps,1394,-34,-0.288866,41,0,41,0.10733775,6.15000,prps,2,1818
68984,68.984,1,4004,54004,ladder_a11_lin_r02,prps,1406,-22,-0.191886,41,0,41,0.10733775,6.15000,prps,2,1819
68989,68.989,1,4004,54004,ladder_a11_lin_r02,prps,1414,-14,-0.119866,40,0,40,0.10471976,6.00000,prps,2,1820
68994,68.994,1,4004,54004,ladder_a11_lin_r02,prps,1418,-10,-0.081283,38,0,38,0.09948376,5.70000,prps,2,1821
68999,68.999,1,4004,54004,ladder_a11_lin_r02,prps,1419,-9,-0.080376,33,0,33,0.08639380,4.95000,prps,2,1822
69004,69.004,1,4004,54004,ladder_a11_lin_r02,prps,1414,-14,-0.116820,28,0,28,0.07330382,4.20000,prps,2,1823
69009,69.009,1,4004,54004,ladder_a11_lin_r02,prps,1406,-22,-0.185948,24,0,24,0.06283185,3.60000,prps,2,1824
69014,69.014,1,4004,54004,ladder_a11_lin_r02,prps,1395,-33,-0.279476,20,0,20,0.05235988,3.00000,prps,2,1825
69019,69.019,1,4004,54004,ladder_a11_lin_r02,prps,1383,-45,-0.386624,18,0,18,0.04712389,2.70000,prps,2,1826
69024,69.024,1,4004,54004,ladder_a11_lin_r02,prps,1370,-58,-0.495477,18,0,18,0.04712389,2.70000,prps,2,1827
69029,69.029,1,4004,54004,ladder_a11_lin_r02,prps,1358,-70,-0.594429,18,0,18,0.04712389,2.70000,prps,2,1828
69034,69.034,1,4004,54004,ladder_a11_lin_r02,prps,1349,-79,-0.673507,21,0,21,0.05497787,3.15000,prps,2,1829
69039,69.039,1,4004,54004,ladder_a11_lin_r02,prps,1343,-85,-0.725448,25,0,25,0.06544985,3.75000,prps,2,1830
69044,69.044,1,4004,54004,ladder_a11_lin_r02,prps,1341,-87,-0.746395,30,0,30,0.07853982,4.50000,prps,2,1831
69049,69.049,1,4004,54004,ladder_a11_lin_r02,prps,1342,-86,-0.736144,35,0,35,0.09162979,5.25000,prps,2,1832
69054,69.054,1,4004,54004,ladder_a11_lin_r02,prps,1346,-82,-0.697943,40,0,40,0.10471976,6.00000,prps,2,1833
69059,69.059,1,4004,54004,ladder_a11_lin_r02,prps,1353,-75,-0.637893,44,0,44,0.11519173,6.60000,prps,2,1834
69064,69.064,1,4004,54004,ladder_a11_lin_r02,prps,1362,-66,-0.564031,47,0,47,0.12304571,7.05000,prps,2,1835
69069,69.069,1,4004,54004,ladder_a11_lin_r02,prps,1371,-57,-0.485246,49,0,49,0.12828170,7.35000,prps,2,1836
69074,69.074,1,4004,54004,ladder_a11_lin_r02,prps,1380,-48,-0.410156,49,0,49,0.12828170,7.35000,prps,2,1837
69079,69.079,1,4004,54004,ladder_a11_lin_r02,prps,1388,-40,-0.346097,47,0,47,0.12304571,7.05000,prps,2,1838
69084,69.084,1,4004,54004,ladder_a11_lin_r02,prps,1393,-35,-0.298352,45,0,45,0.11780972,6.75000,prps,2,1839
69089,69.089,1,4004,54004,ladder_a11_lin_r02,prps,1396,-32,-0.269691,42,0,42,0.10995574,6.30000,prps,2,1840
69094,69.094,1,4004,54004,ladder_a11_lin_r02,prps,1398,-30,-0.260265,40,0,40,0.10471976,6.00000,prps,2,1841
69099,69.099,1,4004,54004,ladder_a11_lin_r02,prps,1397,-31,-0.267856,36,0,36,0.09424778,5.40000,prps,2,1842
69104,69.104,1,4004,54004,ladder_a11_lin_r02,prps,1394,-34,-0.288414,33,0,33,0.08639380,4.95000,prps,2,1843
69109,69.109,1,4004,54004,ladder_a11_lin_r02,prps,1391,-37,-0.316793,30,0,30,0.07853982,4.50000,prps,2,1844
69114,69.114,1,4004,54004,ladder_a11_lin_r02,prps,1387,-41,-0.347587,27,0,27,0.07068583,4.05000,prps,2,1845
69119,69.119,1,4004,54004,ladder_a11_lin_r02,prps,1384,-44,-0.375918,27,0,27,0.07068583,4.05000,prps,2,1846
69124,69.124,1,4004,54004,ladder_a11_lin_r02,prps,1381,-47,-0.398095,27,0,27,0.07068583,4.05000,prps,2,1847
69129,69.129,1,4004,54004,ladder_a11_lin_r02,prps,1380,-48,-0.412044,27,0,27,0.07068583,4.05000,prps,2,1848
69134,69.134,1,4004,54004,ladder_a11_lin_r02,prps,1379,-49,-0.417456,27,0,27,0.07068583,4.05000,prps,2,1849
69139,69.139,1,4004,54004,ladder_a11_lin_r02,prps,1379,-49,-0.415660,27,0,27,0.07068583,4.05000,prps,2,1850
69144,69.144,1,4004,54004,ladder_a11_lin_r02,prps,1380,-48,-0.409231,29,0,29,0.07592182,4.35000,prps,2,1851
69149,69.149,1,4004,54004,ladder_a11_lin_r02,prps,1381,-47,-0.401422,30,0,30,0.07853982,4.50000,prps,2,1852
69154,69.154,1,4004,54004,ladder_a11_lin_r02,prps,1382,-46,-0.395494,30,0,30,0.07853982,4.50000,prps,2,1853
69159,69.159,1,4004,54004,ladder_a11_lin_r02,prps,1382,-46,-0.394062,31,0,31,0.08115781,4.65000,prps,2,1854
69164,69.164,1,4004,54004,ladder_a11_lin_r02,prps,1381,-47,-0.398538,31,0,31,0.08115781,4.65000,prps,2,1855
69169,69.169,1,4004,54004,ladder_a11_lin_r02,prps,1380,-48,-0.408776,31,0,31,0.08115781,4.65000,prps,2,1856
69174,69.174,1,4004,54004,ladder_a11_lin_r02,prps,1379,-49,-0.422958,31,0,31,0.08115781,4.65000,prps,2,1857
69179,69.179,1,4004,54004,ladder_a11_lin_r02,prps,1377,-51,-0.437735,31,0,31,0.08115781,4.65000,prps,2,1858
69184,69.184,1,4004,54004,ladder_a11_lin_r02,prps,1376,-52,-0.448626,31,0,31,0.08115781,4.65000,prps,2,1859
69189,69.189,1,4004,54004,ladder_a11_lin_r02,prps,1375,-53,-0.450598,31,0,31,0.08115781,4.65000,prps,2,1860
69194,69.194,1,4004,54004,ladder_a11_lin_r02,prps,1377,-51,-0.438755,31,0,31,0.08115781,4.65000,prps,2,1861
69199,69.199,1,4004,54004,ladder_a11_lin_r02,prps,1380,-48,-0.409049,31,0,31,0.08115781,4.65000,prps,2,1862
69204,69.204,1,4004,54004,ladder_a11_lin_r02,prps,1386,-42,-0.358900,32,0,32,0.08377580,4.80000,prps,2,1863
69209,69.209,1,4004,54004,ladder_a11_lin_r02,prps,1394,-34,-0.287649,32,0,32,0.08377580,4.80000,prps,2,1864
69214,69.214,1,4004,54004,ladder_a11_lin_r02,prps,1405,-23,-0.196777,32,0,32,0.08377580,4.80000,prps,2,1865
69219,69.219,1,4004,54004,ladder_a11_lin_r02,prps,1417,-11,-0.089855,32,0,32,0.08377580,4.80000,prps,2,1866
69224,69.224,1,4004,54004,ladder_a11_lin_r02,prps,1431,3,0.027764,30,0,30,0.07853982,4.50000,prps,2,1867
69229,69.229,1,4004,54004,ladder_a11_lin_r02,prps,1445,17,0.149482,27,0,27,0.07068583,4.05000,prps,2,1868
69234,69.234,1,4004,54004,ladder_a11_lin_r02,prps,1459,31,0.268153,22,0,22,0.05759586,3.30000,prps,2,1869
69239,69.239,1,4004,54004,ladder_a11_lin_r02,prps,1472,44,0.376846,17,0,17,0.04450589,2.55000,prps,2,1870
69244,69.244,1,4004,54004,ladder_a11_lin_r02,prps,1483,55,0.469587,11,0,11,0.02879793,1.65000,prps,2,1871
69249,69.249,1,4004,54004,ladder_a11_lin_r02,prps,1491,63,0.541985,5,0,5,0.01308997,0.75000,prps,2,1872
69254,69.254,1,4004,54004,ladder_a11_lin_r02,prps,1497,69,0.591665,-2,0,-2,-0.00523599,-0.30000,prps,2,1873
69259,69.259,1,4004,54004,ladder_a11_lin_r02,prps,1500,72,0.618458,-9,0,-9,-0.02356194,-1.35000,prps,2,1874
69264,69.264,1,4004,54004,ladder_a11_lin_r02,prps,1501,73,0.624333,-15,0,-15,-0.03926991,-2.25000,prps,2,1875
69269,69.269,1,4004,54004,ladder_a11_lin_r02,prps,1500,72,0.613087,-21,0,-21,-0.05497787,-3.15000,prps,2,1876
69274,69.274,1,4004,54004,ladder_a11_lin_r02,prps,1497,69,0.589829,-26,0,-26,-0.06806784,-3.90000,prps,2,1877
69279,69.279,1,4004,54004,ladder_a11_lin_r02,prps,1494,66,0.560337,-30,0,-30,-0.07853982,-4.50000,prps,2,1878
69284,69.284,1,4004,54004,ladder_a11_lin_r02,prps,1490,62,0.530369,-33,0,-33,-0.08639380,-4.95000,prps,2,1879
69289,69.289,1,4004,54004,ladder_a11_lin_r02,prps,1487,59,0.505006,-35,0,-35,-0.09162979,-5.25000,prps,2,1880
69294,69.294,1,4004,54004,ladder_a11_lin_r02,prps,1485,57,0.488121,-36,0,-36,-0.09424778,-5.40000,prps,2,1881
69299,69.299,1,4004,54004,ladder_a11_lin_r02,prps,1484,56,0.482011,-36,0,-36,-0.09424778,-5.40000,prps,2,1882
69304,69.304,1,4004,54004,ladder_a11_lin_r02,prps,1485,57,0.487249,-36,0,-36,-0.09424778,-5.40000,prps,2,1883
69309,69.309,1,4004,54004,ladder_a11_lin_r02,prps,1487,59,0.502750,-36,0,-36,-0.09424778,-5.40000,prps,2,1884
69314,69.314,1,4004,54004,ladder_a11_lin_r02,prps,1490,62,0.526023,-36,0,-36,-0.09424778,-5.40000,prps,2,1885
69319,69.319,1,4004,54004,ladder_a11_lin_r02,prps,1493,65,0.553584,-36,0,-36,-0.09424778,-5.40000,prps,2,1886
69324,69.324,1,4004,54004,ladder_a11_lin_r02,prps,1496,68,0.581446,-36,0,-36,-0.09424778,-5.40000,prps,2,1887
69329,69.329,1,4004,54004,ladder_a11_lin_r02,prps,1499,71,0.605632,-36,0,-36,-0.09424778,-5.40000,prps,2,1888
69334,69.334,1,4004,54004,ladder_a11_lin_r02,prps,1501,73,0.622638,-36,0,-36,-0.09424778,-5.40000,prps,2,1889
69339,69.339,1,4004,54004,ladder_a11_lin_r02,prps,1502,74,0.629795,-37,0,-37,-0.09686577,-5.55000,prps,2,1890
69344,69.344,1,4004,54004,ladder_a11_lin_r02,prps,1501,73,0.625495,-38,0,-38,-0.09948376,-5.70000,prps,2,1891
69349,69.349,1,4004,54004,ladder_a11_lin_r02,prps,1499,71,0.609258,-39,0,-39,-0.10210176,-5.85000,prps,2,1892
69354,69.354,1,4004,54004,ladder_a11_lin_r02,prps,1496,68,0.581663,-40,0,-40,-0.10471976,-6.00000,prps,2,1893
69359,69.359,1,4004,54004,ladder_a11_lin_r02,prps,1492,64,0.544163,-40,0,-40,-0.10471976,-6.00000,prps,2,1894
69364,69.364,1,4004,54004,ladder_a11_lin_r02,prps,1486,58,0.498826,-40,0,-40,-0.10471976,-6.00000,prps,2,1895
69369,69.369,1,4004,54004,ladder_a11_lin_r02,prps,1480,52,0.448053,-40,0,-40,-0.10471976,-6.00000,prps,2,1896
69374,69.374,1,4004,54004,ladder_a11_lin_r02,prps,1474,46,0.394324,-40,0,-40,-0.10471976,-6.00000,prps,2,1897
69379,69.379,1,4004,54004,ladder_a11_lin_r02,prps,1468,40,0.340001,-40,0,-40,-0.10471976,-6.00000,prps,2,1898
69384,69.384,1,4004,54004,ladder_a11_lin_r02,prps,1462,34,0.287217,-38,0,-38,-0.09948376,-5.70000,prps,2,1899
69389,69.389,1,4004,54004,ladder_a11_lin_r02,prps,1456,28,0.237854,-35,0,-35,-0.09162979,-5.25000,prps,2,1900
69394,69.394,1,4004,54004,ladder_a11_lin_r02,prps,1451,23,0.193587,-32,0,-32,-0.08377580,-4.80000,prps,2,1901
69399,69.399,1,4004,54004,ladder_a11_lin_r02,prps,1446,18,0.155982,-29,0,-29,-0.07592182,-4.35000,prps,2,1902
69404,69.404,1,4004,54004,ladder_a11_lin_r02,prps,1443,15,0.126594,-25,0,-25,-0.06544985,-3.75000,prps,2,1903
69409,69.409,1,4004,54004,ladder_a11_lin_r02,prps,1441,13,0.107022,-22,0,-22,-0.05759586,-3.30000,prps,2,1904
69414,69.414,1,4004,54004,ladder_a11_lin_r02,prps,1440,12,0.098908,-19,0,-19,-0.04974188,-2.85000,prps,2,1905
69419,69.419,1,4004,54004,ladder_a11_lin_r02,prps,1440,12,0.103830,-15,0,-15,-0.03926991,-2.25000,prps,2,1906
69424,69.424,1,4004,54004,ladder_a11_lin_r02,prps,1442,14,0.123109,-13,0,-13,-0.03403392,-1.95000,prps,2,1907
69429,69.429,1,4004,54004,ladder_a11_lin_r02,prps,1446,18,0.157534,-11,0,-11,-0.02879793,-1.65000,prps,2,1908
69434,69.434,1,4004,54004,ladder_a11_lin_r02,prps,1452,24,0.207048,-9,0,-9,-0.02356194,-1.35000,prps,2,1909
69439,69.439,1,4004,54004,ladder_a11_lin_r02,prps,1460,32,0.270451,-9,0,-9,-0.02356194,-1.35000,prps,2,1910
69444,69.444,1,4004,54004,ladder_a11_lin_r02,prps,1468,40,0.345165,-9,0,-9,-0.02356194,-1.35000,prps,2,1911
69449,69.449,1,4004,54004,ladder_a11_lin_r02,prps,1478,50,0.427141,-10,0,-10,-0.02617994,-1.50000,prps,2,1912
69454,69.454,1,4004,54004,ladder_a11_lin_r02,prps,1488,60,0.510936,-11,0,-11,-0.02879793,-1.65000,prps,2,1913
69459,69.459,1,4004,54004,ladder_a11_lin_r02,prps,1497,69,0.589992,-14,0,-14,-0.03665191,-2.10000,prps,2,1914
69464,69.464,1,4004,54004,ladder_a11_lin_r02,prps,1505,77,0.657121,-18,0,-18,-0.04712389,-2.70000,prps,2,1915
69469,69.469,1,4004,54004,ladder_a11_lin_r02,prps,1511,83,0.705162,-22,0,-22,-0.05759586,-3.30000,prps,2,1916
69474,69.474,1,4004,54004,ladder_a11_lin_r02,prps,1513,85,0.727741,-27,0,-27,-0.07068583,-4.05000,prps,2,1917
69479,69.479,1,4004,54004,ladder_a11_lin_r02,prps,1512,84,0.720070,-31,0,-31,-0.08115781,-4.65000,prps,2,1918
69484,69.484,1,4004,54004,ladder_a11_lin_r02,prps,1508,80,0.679666,-35,0,-35,-0.09162979,-5.25000,prps,2,1919
