t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
88213,88.213,1,4004,54004,local_center_amp1000,prps,1748,298,0.297727,-488,0,-488,-1.27758100,-73.20000,prps,3,711
88223,88.223,1,4004,54004,local_center_amp1000,prps,1675,225,0.225226,-483,0,-483,-1.26449110,-72.45000,prps,3,712
88236,88.236,1,4004,54004,local_center_amp1000,prps,1606,156,0.156418,-470,0,-470,-1.23045710,-70.50000,prps,3,713
88247,88.247,1,4004,54004,local_center_amp1000,prps,1543,93,0.092949,-456,0,-456,-1.19380520,-68.40000,prps,3,714
88257,88.257,1,4004,54004,local_center_amp1000,prps,1486,36,0.036329,-441,0,-441,-1.15453530,-66.15000,prps,3,715
88268,88.268,1,4004,54004,local_center_amp1000,prps,1438,-12,-0.012126,-422,0,-422,-1.10479340,-63.30000,prps,3,716
88278,88.278,1,4004,54004,local_center_amp1000,prps,1399,-51,-0.051318,-402,0,-402,-1.05243350,-60.30000,prps,3,717
88289,88.289,1,4004,54004,local_center_amp1000,prps,1370,-80,-0.080416,-380,0,-380,-0.99483760,-57.00000,prps,3,718
88301,88.301,1,4004,54004,local_center_amp1000,prps,1351,-99,-0.098855,-354,0,-354,-0.92676984,-53.10000,prps,3,719
88313,88.313,1,4004,54004,local_center_amp1000,prps,1344,-106,-0.106374,-328,0,-328,-0.85870200,-49.20000,prps,3,720
88325,88.325,1,4004,54004,local_center_amp1000,prps,1347,-103,-0.103010,-300,0,-300,-0.78539820,-45.00000,prps,3,721
88337,88.337,1,4004,54004,local_center_amp1000,prps,1361,-89,-0.089104,-270,0,-270,-0.70685832,-40.50000,prps,3,722
88348,88.348,1,4004,54004,local_center_amp1000,prps,1385,-65,-0.065287,-243,0,-243,-0.63617252,-36.45000,prps,3,723
88359,88.359,1,4004,54004,local_center_amp1000,prps,1418,-32,-0.032466,-216,0,-216,-0.56548668,-32.40000,prps,3,724
88370,88.370,1,4004,54004,local_center_amp1000,prps,1458,8,0.008207,-188,0,-188,-0.49218284,-28.20000,prps,3,725
88380,88.380,1,4004,54004,local_center_amp1000,prps,1505,55,0.055362,-162,0,-162,-0.42411500,-24.30000,prps,3,726
88390,88.390,1,4004,54004,local_center_amp1000,prps,1557,107,0.107458,-136,0,-136,-0.35604716,-20.40000,prps,3,727
88401,88.401,1,4004,54004,local_center_amp1000,prps,1613,163,0.162818,-105,0,-105,-0.27488936,-15.75000,prps,3,728
88413,88.413,1,4004,54004,local_center_amp1000,prps,1670,220,0.219691,-75,0,-75,-0.19634954,-11.25000,prps,3,729
88428,88.428,1,4004,54004,local_center_amp1000,prps,1726,276,0.276280,-51,0,-51,-0.13351768,-7.65000,prps,3,730
88439,88.439,1,4004,54004,local_center_amp1000,prps,1781,331,0.330821,-41,0,-41,-0.10733775,-6.15000,prps,3,731
88450,88.450,1,4004,54004,local_center_amp1000,prps,1832,382,0.381609,-38,0,-38,-0.09948376,-5.70000,prps,3,732
88462,88.462,1,4004,54004,local_center_amp1000,prps,1877,427,0.427072,-38,0,-38,-0.09948376,-5.70000,prps,3,733
88474,88.474,1,4004,54004,local_center_amp1000,prps,1916,466,0.465786,-44,0,-44,-0.11519173,-6.60000,prps,3,734
88485,88.485,1,4004,54004,local_center_amp1000,prps,1947,497,0.496537,-57,0,-57,-0.14922565,-8.55000,prps,3,735
88496,88.496,1,4004,54004,local_center_amp1000,prps,1968,518,0.518347,-72,0,-72,-0.18849556,-10.80000,prps,3,736
88507,88.507,1,4004,54004,local_center_amp1000,prps,1980,530,0.530494,-89,0,-89,-0.23300146,-13.35000,prps,3,737
88519,88.519,1,4004,54004,local_center_amp1000,prps,1983,533,0.532545,-110,0,-110,-0.28797932,-16.50000,prps,3,738
88563,88.563,1,4004,54004,local_center_amp1000,prps,1974,524,0.524355,-209,0,-209,-0.54716076,-31.35000,prps,3,739
88575,88.575,1,4004,54004,local_center_amp1000,prps,1956,506,0.506059,-237,0,-237,-0.62046456,-35.55000,prps,3,740
88587,88.587,1,4004,54004,local_center_amp1000,prps,1928,478,0.478090,-266,0,-266,-0.69638632,-39.90000,prps,3,741
88598,88.598,1,4004,54004,local_center_amp1000,prps,1891,441,0.441130,-289,0,-289,-0.75660020,-43.35000,prps,3,742
88608,88.608,1,4004,54004,local_center_amp1000,prps,1846,396,0.396116,-304,0,-304,-0.79587010,-45.60000,prps,3,743
88619,88.619,1,4004,54004,local_center_amp1000,prps,1794,344,0.344190,-313,0,-313,-0.81943210,-46.95000,prps,3,744
88629,88.629,1,4004,54004,local_center_amp1000,prps,1737,287,0.286669,-316,0,-316,-0.82728608,-47.40000,prps,3,745
88640,88.640,1,4004,54004,local_center_amp1000,prps,1675,225,0.224994,-314,0,-314,-0.82205010,-47.10000,prps,3,746
88650,88.650,1,4004,54004,local_center_amp1000,prps,1611,161,0.160703,-307,0,-307,-0.80372410,-46.05000,prps,3,747
88664,88.664,1,4004,54004,local_center_amp1000,prps,1545,95,0.095361,-293,0,-293,-0.76707220,-43.95000,prps,3,748
88674,88.674,1,4004,54004,local_center_amp1000,prps,1481,31,0.030531,-279,0,-279,-0.73042030,-41.85000,prps,3,749
88685,88.685,1,4004,54004,local_center_amp1000,prps,1418,-32,-0.032288,-261,0,-261,-0.68329640,-39.15000,prps,3,750
88695,88.695,1,4004,54004,local_center_amp1000,prps,1358,-92,-0.091687,-244,0,-244,-0.63879050,-36.60000,prps,3,751
88705,88.705,1,4004,54004,local_center_amp1000,prps,1304,-146,-0.146409,-224,0,-224,-0.58643060,-33.60000,prps,3,752
88716,88.716,1,4004,54004,local_center_amp1000,prps,1255,-195,-0.195366,-202,0,-202,-0.52883476,-30.30000,prps,3,753
88728,88.728,1,4004,54004,local_center_amp1000,prps,1212,-238,-0.237680,-176,0,-176,-0.46076690,-26.40000,prps,3,754
88738,88.738,1,4004,54004,local_center_amp1000,prps,1177,-273,-0.272691,-151,0,-151,-0.39531708,-22.65000,prps,3,755
88750,88.750,1,4004,54004,local_center_amp1000,prps,1150,-300,-0.299988,-124,0,-124,-0.32463124,-18.60000,prps,3,756
88764,88.764,1,4004,54004,local_center_amp1000,prps,1131,-319,-0.319404,-90,0,-90,-0.23561944,-13.50000,prps,3,757
88776,88.776,1,4004,54004,local_center_amp1000,prps,1119,-331,-0.331015,-58,0,-58,-0.15184364,-8.70000,prps,3,758
88788,88.788,1,4004,54004,local_center_amp1000,prps,1115,-335,-0.335130,-30,0,-30,-0.07853982,-4.50000,prps,3,759
88799,88.799,1,4004,54004,local_center_amp1000,prps,1118,-332,-0.332278,-1,0,-1,-0.00261799,-0.15000,prps,3,760
88809,88.809,1,4004,54004,local_center_amp1000,prps,1127,-323,-0.323174,23,0,23,0.06021386,3.45000,prps,3,761
88820,88.820,1,4004,54004,local_center_amp1000,prps,1141,-309,-0.308706,53,0,53,0.13875367,7.95000,prps,3,762
88831,88.831,1,4004,54004,local_center_amp1000,prps,1160,-290,-0.289874,83,0,83,0.21729348,12.45000,prps,3,763
88843,88.843,1,4004,54004,local_center_amp1000,prps,1182,-268,-0.267775,114,0,114,0.29845130,17.10000,prps,3,764
88853,88.853,1,4004,54004,local_center_amp1000,prps,1206,-244,-0.243551,138,0,138,0.36128316,20.70000,prps,3,765
88867,88.867,1,4004,54004,local_center_amp1000,prps,1232,-218,-0.218353,161,0,161,0.42149700,24.15000,prps,3,766
88880,88.880,1,4004,54004,local_center_amp1000,prps,1257,-193,-0.193289,173,0,173,0.45291292,25.95000,prps,3,767
88890,88.890,1,4004,54004,local_center_amp1000,prps,1281,-169,-0.169394,176,0,176,0.46076690,26.40000,prps,3,768
88901,88.901,1,4004,54004,local_center_amp1000,prps,1302,-148,-0.147596,175,0,175,0.45814892,26.25000,prps,3,769
88913,88.913,1,4004,54004,local_center_amp1000,prps,1321,-129,-0.128681,167,0,167,0.43720500,25.05000,prps,3,770
88923,88.923,1,4004,54004,local_center_amp1000,prps,1337,-113,-0.113263,158,0,158,0.41364304,23.70000,prps,3,771
88934,88.934,1,4004,54004,local_center_amp1000,prps,1348,-102,-0.101778,144,0,144,0.37699112,21.60000,prps,3,772
88945,88.945,1,4004,54004,local_center_amp1000,prps,1356,-94,-0.094450,128,0,128,0.33510320,19.20000,prps,3,773
88955,88.955,1,4004,54004,local_center_amp1000,prps,1359,-91,-0.091312,114,0,114,0.29845130,17.10000,prps,3,774
89004,89.004,1,4004,54004,local_center_amp1000,prps,1358,-92,-0.092186,59,0,59,0.15446164,8.85000,prps,3,775
89016,89.016,1,4004,54004,local_center_amp1000,prps,1353,-97,-0.096710,56,0,56,0.14660765,8.40000,prps,3,776
89028,89.028,1,4004,54004,local_center_amp1000,prps,1346,-104,-0.104342,54,0,54,0.14137166,8.10000,prps,3,777
89039,89.039,1,4004,54004,local_center_amp1000,prps,1336,-114,-0.114385,54,0,54,0.14137166,8.10000,prps,3,778
89062,89.062,1,4004,54004,local_center_amp1000,prps,1324,-126,-0.126025,54,0,54,0.14137166,8.10000,prps,3,779
89074,89.074,1,4004,54004,local_center_amp1000,prps,1312,-138,-0.138343,56,0,56,0.14660765,8.40000,prps,3,780
89085,89.085,1,4004,54004,local_center_amp1000,prps,1300,-150,-0.150382,59,0,59,0.15446164,8.85000,prps,3,781
89096,89.096,1,4004,54004,local_center_amp1000,prps,1289,-161,-0.161146,64,0,64,0.16755160,9.60000,prps,3,782
89107,89.107,1,4004,54004,local_center_amp1000,prps,1280,-170,-0.169672,67,0,67,0.17540560,10.05000,prps,3,783
89118,89.118,1,4004,54004,local_center_amp1000,prps,1275,-175,-0.175049,72,0,72,0.18849556,10.80000,prps,3,784
89132,89.132,1,4004,54004,local_center_amp1000,prps,1274,-176,-0.176461,80,0,80,0.20943952,12.00000,prps,3,785
89144,89.144,1,4004,54004,local_center_amp1000,prps,1277,-173,-0.173206,86,0,86,0.22514748,12.90000,prps,3,786
89156,89.156,1,4004,54004,local_center_amp1000,prps,1285,-165,-0.164747,92,0,92,0.24085544,13.80000,prps,3,787
89167,89.167,1,4004,54004,local_center_amp1000,prps,1299,-151,-0.150708,96,0,96,0.25132740,14.40000,prps,3,788
89178,89.178,1,4004,54004,local_center_amp1000,prps,1319,-131,-0.130919,97,0,97,0.25394540,14.55000,prps,3,789
89189,89.189,1,4004,54004,local_center_amp1000,prps,1345,-105,-0.105400,98,0,98,0.25656340,14.70000,prps,3,790
89199,89.199,1,4004,54004,local_center_amp1000,prps,1376,-74,-0.074369,98,0,98,0.25656340,14.70000,prps,3,791
89210,89.210,1,4004,54004,local_center_amp1000,prps,1412,-38,-0.038261,97,0,97,0.25394540,14.55000,prps,3,792
89220,89.220,1,4004,54004,local_center_amp1000,prps,1452,2,0.002327,92,0,92,0.24085544,13.80000,prps,3,793
89233,89.233,1,4004,54004,local_center_amp1000,prps,1497,47,0.046596,81,0,81,0.21205750,12.15000,prps,3,794
89244,89.244,1,4004,54004,local_center_amp1000,prps,1544,94,0.093635,68,0,68,0.17802358,10.20000,prps,3,795
89257,89.257,1,4004,54004,local_center_amp1000,prps,1592,142,0.142391,51,0,51,0.13351768,7.65000,prps,3,796
89267,89.267,1,4004,54004,local_center_amp1000,prps,1642,192,0.191735,34,0,34,0.08901179,5.10000,prps,3,797
89279,89.279,1,4004,54004,local_center_amp1000,prps,1690,240,0.240479,13,0,13,0.03403392,1.95000,prps,3,798
89290,89.290,1,4004,54004,local_center_amp1000,prps,1737,287,0.287443,-8,0,-8,-0.02094395,-1.20000,prps,3,799
89301,89.301,1,4004,54004,local_center_amp1000,prps,1781,331,0.331449,-31,0,-31,-0.08115781,-4.65000,prps,3,800
89313,89.313,1,4004,54004,local_center_amp1000,prps,1821,371,0.371391,-57,0,-57,-0.14922565,-8.55000,prps,3,801
89324,89.324,1,4004,54004,local_center_amp1000,prps,1856,406,0.406261,-83,0,-83,-0.21729348,-12.45000,prps,3,802
89339,89.339,1,4004,54004,local_center_amp1000,prps,1885,435,0.435182,-120,0,-120,-0.31415928,-18.00000,prps,3,803
89351,89.351,1,4004,54004,local_center_amp1000,prps,1907,457,0.457422,-149,0,-149,-0.39008108,-22.35000,prps,3,804
89362,89.362,1,4004,54004,local_center_amp1000,prps,1922,472,0.472443,-178,0,-178,-0.46600290,-26.70000,prps,3,805
89372,89.372,1,4004,54004,local_center_amp1000,prps,1930,480,0.479883,-204,0,-204,-0.53407076,-30.60000,prps,3,806
89383,89.383,1,4004,54004,local_center_amp1000,prps,1930,480,0.479603,-233,0,-233,-0.60999256,-34.95000,prps,3,807
89394,89.394,1,4004,54004,local_center_amp1000,prps,1922,472,0.471664,-260,0,-260,-0.68067840,-39.00000,prps,3,808
89404,89.404,1,4004,54004,local_center_amp1000,prps,1906,456,0.456332,-279,0,-279,-0.73042030,-41.85000,prps,3,809
89414,89.414,1,4004,54004,local_center_amp1000,prps,1884,434,0.434065,-294,0,-294,-0.76969020,-44.10000,prps,3,810
89425,89.425,1,4004,54004,local_center_amp1000,prps,1856,406,0.405510,-302,0,-302,-0.79063416,-45.30000,prps,3,811
89469,89.469,1,4004,54004,local_center_amp1000,prps,1821,371,0.371468,-283,0,-283,-0.74089230,-42.45000,prps,3,812
89480,89.480,1,4004,54004,local_center_amp1000,prps,1783,333,0.332868,-275,0,-275,-0.71994830,-41.25000,prps,3,813
89490,89.490,1,4004,54004,local_center_amp1000,prps,1741,291,0.290741,-268,0,-268,-0.70162240,-40.20000,prps,3,814
89501,89.501,1,4004,54004,local_center_amp1000,prps,1696,246,0.246196,-260,0,-260,-0.68067840,-39.00000,prps,3,815
89511,89.511,1,4004,54004,local_center_amp1000,prps,1650,200,0.200358,-251,0,-251,-0.65711650,-37.65000,prps,3,816
89521,89.521,1,4004,54004,local_center_amp1000,prps,1604,154,0.154368,-239,0,-239,-0.62570052,-35.85000,prps,3,817
89532,89.532,1,4004,54004,local_center_amp1000,prps,1559,109,0.109317,-222,0,-222,-0.58119464,-33.30000,prps,3,818
89544,89.544,1,4004,54004,local_center_amp1000,prps,1516,66,0.066242,-202,0,-202,-0.52883476,-30.30000,prps,3,819
89556,89.556,1,4004,54004,local_center_amp1000,prps,1476,26,0.026063,-180,0,-180,-0.47123888,-27.00000,prps,3,820
89571,89.571,1,4004,54004,local_center_amp1000,prps,1440,-10,-0.010412,-149,0,-149,-0.39008108,-22.35000,prps,3,821
89583,89.583,1,4004,54004,local_center_amp1000,prps,1407,-43,-0.042526,-124,0,-124,-0.32463124,-18.60000,prps,3,822
89594,89.594,1,4004,54004,local_center_amp1000,prps,1380,-70,-0.069786,-99,0,-99,-0.25918138,-14.85000,prps,3,823
89605,89.605,1,4004,54004,local_center_amp1000,prps,1358,-92,-0.091870,-72,0,-72,-0.18849556,-10.80000,prps,3,824
89616,89.616,1,4004,54004,local_center_amp1000,prps,1341,-109,-0.108632,-45,0,-45,-0.11780972,-6.75000,prps,3,825
89628,89.628,1,4004,54004,local_center_amp1000,prps,1330,-120,-0.120110,-18,0,-18,-0.04712389,-2.70000,prps,3,826
89639,89.639,1,4004,54004,local_center_amp1000,prps,1324,-126,-0.126498,9,0,9,0.02356194,1.35000,prps,3,827
89650,89.650,1,4004,54004,local_center_amp1000,prps,1322,-128,-0.128159,33,0,33,0.08639380,4.95000,prps,3,828
89662,89.662,1,4004,54004,local_center_amp1000,prps,1324,-126,-0.125583,51,0,51,0.13351768,7.65000,prps,3,829
89676,89.676,1,4004,54004,local_center_amp1000,prps,1331,-119,-0.119382,66,0,66,0.17278760,9.90000,prps,3,830
89688,89.688,1,4004,54004,local_center_amp1000,prps,1340,-110,-0.110251,71,0,71,0.18587756,10.65000,prps,3,831
89700,89.700,1,4004,54004,local_center_amp1000,prps,1351,-99,-0.098953,72,0,72,0.18849556,10.80000,prps,3,832
89711,89.711,1,4004,54004,local_center_amp1000,prps,1364,-86,-0.086282,72,0,72,0.18849556,10.80000,prps,3,833
89722,89.722,1,4004,54004,local_center_amp1000,prps,1377,-73,-0.073031,71,0,71,0.18587756,10.65000,prps,3,834
89734,89.734,1,4004,54004,local_center_amp1000,prps,1390,-60,-0.059967,68,0,68,0.17802358,10.20000,prps,3,835
89746,89.746,1,4004,54004,local_center_amp1000,prps,1402,-48,-0.047807,64,0,64,0.16755160,9.60000,prps,3,836
89756,89.756,1,4004,54004,local_center_amp1000,prps,1413,-37,-0.037189,58,0,58,0.15184364,8.70000,prps,3,837
89767,89.767,1,4004,54004,local_center_amp1000,prps,1421,-29,-0.028646,51,0,51,0.13351768,7.65000,prps,3,838
89781,89.781,1,4004,54004,local_center_amp1000,prps,1427,-23,-0.022596,43,0,43,0.11257374,6.45000,prps,3,839
89793,89.793,1,4004,54004,local_center_amp1000,prps,1431,-19,-0.019331,36,0,36,0.09424778,5.40000,prps,3,840
89804,89.804,1,4004,54004,local_center_amp1000,prps,1431,-19,-0.019004,28,0,28,0.07330382,4.20000,prps,3,841
89816,89.816,1,4004,54004,local_center_amp1000,prps,1428,-22,-0.021638,21,0,21,0.05497787,3.15000,prps,3,842
89827,89.827,1,4004,54004,local_center_amp1000,prps,1423,-27,-0.027113,16,0,16,0.04188790,2.40000,prps,3,843
89837,89.837,1,4004,54004,local_center_amp1000,prps,1415,-35,-0.035191,14,0,14,0.03665191,2.10000,prps,3,844
89849,89.849,1,4004,54004,local_center_amp1000,prps,1404,-46,-0.045509,14,0,14,0.03665191,2.10000,prps,3,845
89860,89.860,1,4004,54004,local_center_amp1000,prps,1392,-58,-0.057625,14,0,14,0.03665191,2.10000,prps,3,846
89872,89.872,1,4004,54004,local_center_amp1000,prps,1379,-71,-0.071009,15,0,15,0.03926991,2.25000,prps,3,847
89883,89.883,1,4004,54004,local_center_amp1000,prps,1365,-85,-0.085092,18,0,18,0.04712389,2.70000,prps,3,848
89928,89.928,1,4004,54004,local_center_amp1000,prps,1351,-99,-0.099267,34,0,34,0.08901179,5.10000,prps,3,849
89952,89.952,1,4004,54004,local_center_amp1000,prps,1337,-113,-0.112931,39,0,39,0.10210176,5.85000,prps,3,850
89963,89.963,1,4004,54004,local_center_amp1000,prps,1324,-126,-0.125507,42,0,42,0.10995574,6.30000,prps,3,851
89975,89.975,1,4004,54004,local_center_amp1000,prps,1314,-136,-0.136465,47,0,47,0.12304571,7.05000,prps,3,852
89986,89.986,1,4004,54004,local_center_amp1000,prps,1305,-145,-0.145344,52,0,52,0.13613568,7.80000,prps,3,853
89997,89.997,1,4004,54004,local_center_amp1000,prps,1298,-152,-0.151776,58,0,58,0.15184364,8.70000,prps,3,854
90008,90.008,1,4004,54004,local_center_amp1000,prps,1294,-156,-0.155501,64,0,64,0.16755160,9.60000,prps,3,855
90018,90.018,1,4004,54004,local_center_amp1000,prps,1294,-156,-0.156367,69,0,69,0.18064158,10.35000,prps,3,856
90029,90.029,1,4004,54004,local_center_amp1000,prps,1296,-154,-0.154355,74,0,74,0.19373154,11.10000,prps,3,857
90043,90.043,1,4004,54004,local_center_amp1000,prps,1300,-150,-0.149571,81,0,81,0.21205750,12.15000,prps,3,858
90054,90.054,1,4004,54004,local_center_amp1000,prps,1308,-142,-0.142246,85,0,85,0.22252948,12.75000,prps,3,859
90067,90.067,1,4004,54004,local_center_amp1000,prps,1317,-133,-0.132723,88,0,88,0.23038346,13.20000,prps,3,860
90079,90.079,1,4004,54004,local_center_amp1000,prps,1329,-121,-0.121456,89,0,89,0.23300146,13.35000,prps,3,861
90090,90.090,1,4004,54004,local_center_amp1000,prps,1341,-109,-0.108982,89,0,89,0.23300146,13.35000,prps,3,862
90101,90.101,1,4004,54004,local_center_amp1000,prps,1354,-96,-0.095918,87,0,87,0.22776548,13.05000,prps,3,863
90113,90.113,1,4004,54004,local_center_amp1000,prps,1367,-83,-0.082929,84,0,84,0.21991148,12.60000,prps,3,864
90123,90.123,1,4004,54004,local_center_amp1000,prps,1379,-71,-0.070693,79,0,79,0.20682152,11.85000,prps,3,865
90134,90.134,1,4004,54004,local_center_amp1000,prps,1390,-60,-0.059903,73,0,73,0.19111354,10.95000,prps,3,866
90150,90.150,1,4004,54004,local_center_amp1000,prps,1399,-51,-0.051222,63,0,63,0.16493360,9.45000,prps,3,867
90160,90.160,1,4004,54004,local_center_amp1000,prps,1405,-45,-0.045270,56,0,56,0.14660765,8.40000,prps,3,868
90171,90.171,1,4004,54004,local_center_amp1000,prps,1407,-43,-0.042588,49,0,49,0.12828170,7.35000,prps,3,869
90182,90.182,1,4004,54004,local_center_amp1000,prps,1406,-44,-0.043636,43,0,43,0.11257374,6.45000,prps,3,870
90193,90.193,1,4004,54004,local_center_amp1000,prps,1401,-49,-0.048763,36,0,36,0.09424778,5.40000,prps,3,871
90204,90.204,1,4004,54004,local_center_amp1000,prps,1392,-58,-0.058199,32,0,32,0.08377580,4.80000,prps,3,872
90214,90.214,1,4004,54004,local_center_amp1000,prps,1378,-72,-0.072048,29,0,29,0.07592182,4.35000,prps,3,873
90226,90.226,1,4004,54004,local_center_amp1000,prps,1360,-90,-0.090274,28,0,28,0.07330382,4.20000,prps,3,874
90237,90.237,1,4004,54004,local_center_amp1000,prps,1337,-113,-0.112710,27,0,27,0.07068583,4.05000,prps,3,875
90249,90.249,1,4004,54004,local_center_amp1000,prps,1311,-139,-0.139068,28,0,28,0.07330382,4.20000,prps,3,876
90264,90.264,1,4004,54004,local_center_amp1000,prps,1281,-169,-0.168922,33,0,33,0.08639380,4.95000,prps,3,877
90276,90.276,1,4004,54004,local_center_amp1000,prps,1248,-202,-0.201753,41,0,41,0.10733775,6.15000,prps,3,878
90287,90.287,1,4004,54004,local_center_amp1000,prps,1213,-237,-0.236943,52,0,52,0.13613568,7.80000,prps,3,879
90298,90.298,1,4004,54004,local_center_amp1000,prps,1176,-274,-0.273807,64,0,64,0.16755160,9.60000,prps,3,880
90308,90.308,1,4004,54004,local_center_amp1000,prps,1138,-312,-0.311599,77,0,77,0.20158552,11.55000,prps,3,881
90319,90.319,1,4004,54004,local_center_amp1000,prps,1100,-350,-0.349547,94,0,94,0.24609142,14.10000,prps,3,882
90330,90.330,1,4004,54004,local_center_amp1000,prps,1063,-387,-0.386880,113,0,113,0.29583332,16.95000,prps,3,883
90341,90.341,1,4004,54004,local_center_amp1000,prps,1027,-423,-0.422840,131,0,131,0.34295720,19.65000,prps,3,884
90351,90.351,1,4004,54004,local_center_amp1000,prps,993,-457,-0.456696,151,0,151,0.39531708,22.65000,prps,3,885
90406,90.406,1,4004,54004,local_center_amp1000,prps,962,-488,-0.487790,257,0,257,0.67282440,38.55000,prps,3,886
90418,90.418,1,4004,54004,local_center_amp1000,prps,934,-516,-0.515536,269,0,269,0.70424030,40.35000,prps,3,887
90429,90.429,1,4004,54004,local_center_amp1000,prps,911,-539,-0.539439,275,0,275,0.71994830,41.25000,prps,3,888
90439,90.439,1,4004,54004,local_center_amp1000,prps,891,-559,-0.559101,278,0,278,0.72780230,41.70000,prps,3,889
90449,90.449,1,4004,54004,local_center_amp1000,prps,876,-574,-0.574243,282,0,282,0.73827430,42.30000,prps,3,890
90460,90.460,1,4004,54004,local_center_amp1000,prps,865,-585,-0.584690,290,0,290,0.75921820,43.50000,prps,3,891
90470,90.470,1,4004,54004,local_center_amp1000,prps,860,-590,-0.590382,301,0,301,0.78801616,45.15000,prps,3,892
90480,90.480,1,4004,54004,local_center_amp1000,prps,859,-591,-0.591370,315,0,315,0.82466800,47.25000,prps,3,893
90492,90.492,1,4004,54004,local_center_amp1000,prps,862,-588,-0.587799,329,0,329,0.86132000,49.35000,prps,3,894
90507,90.507,1,4004,54004,local_center_amp1000,prps,870,-580,-0.579912,345,0,345,0.90320790,51.75000,prps,3,895
90518,90.518,1,4004,54004,local_center_amp1000,prps,882,-568,-0.568019,351,0,351,0.91891584,52.65000,prps,3,896
90529,90.529,1,4004,54004,local_center_amp1000,prps,898,-552,-0.552490,353,0,353,0.92415184,52.95000,prps,3,897
90540,90.540,1,4004,54004,local_center_amp1000,prps,916,-534,-0.533740,353,0,353,0.92415184,52.95000,prps,3,898
90551,90.551,1,4004,54004,local_center_amp1000,prps,938,-512,-0.512210,351,0,351,0.91891584,52.65000,prps,3,899
90562,90.562,1,4004,54004,local_center_amp1000,prps,962,-488,-0.488347,346,0,346,0.90582584,51.90000,prps,3,900
90572,90.572,1,4004,54004,local_center_amp1000,prps,987,-463,-0.462577,340,0,340,0.89011790,51.00000,prps,3,901
90583,90.583,1,4004,54004,local_center_amp1000,prps,1015,-435,-0.435317,331,0,331,0.86655600,49.65000,prps,3,902
90593,90.593,1,4004,54004,local_center_amp1000,prps,1043,-407,-0.406934,323,0,323,0.84561200,48.45000,prps,3,903
90604,90.604,1,4004,54004,local_center_amp1000,prps,1072,-378,-0.377749,311,0,311,0.81419610,46.65000,prps,3,904
90615,90.615,1,4004,54004,local_center_amp1000,prps,1102,-348,-0.348020,300,0,300,0.78539820,45.00000,prps,3,905
90625,90.625,1,4004,54004,local_center_amp1000,prps,1132,-318,-0.317949,288,0,288,0.75398224,43.20000,prps,3,906
90636,90.636,1,4004,54004,local_center_amp1000,prps,1162,-288,-0.287670,275,0,275,0.71994830,41.25000,prps,3,907
90646,90.646,1,4004,54004,local_center_amp1000,prps,1193,-257,-0.257251,262,0,262,0.68591440,39.30000,prps,3,908
90656,90.656,1,4004,54004,local_center_amp1000,prps,1223,-227,-0.226707,248,0,248,0.64926250,37.20000,prps,3,909
90666,90.666,1,4004,54004,local_center_amp1000,prps,1254,-196,-0.196004,232,0,232,0.60737452,34.80000,prps,3,910
90678,90.678,1,4004,54004,local_center_amp1000,prps,1285,-165,-0.165065,214,0,214,0.56025070,32.10000,prps,3,911
90688,90.688,1,4004,54004,local_center_amp1000,prps,1316,-134,-0.133792,197,0,197,0.51574480,29.55000,prps,3,912
90702,90.702,1,4004,54004,local_center_amp1000,prps,1348,-102,-0.102061,173,0,173,0.45291292,25.95000,prps,3,913
90713,90.713,1,4004,54004,local_center_amp1000,prps,1380,-70,-0.069766,152,0,152,0.39793508,22.80000,prps,3,914
90725,90.725,1,4004,54004,local_center_amp1000,prps,1413,-37,-0.036811,127,0,127,0.33248524,19.05000,prps,3,915
90737,90.737,1,4004,54004,local_center_amp1000,prps,1447,-3,-0.003125,104,0,104,0.27227136,15.60000,prps,3,916
90748,90.748,1,4004,54004,local_center_amp1000,prps,1481,31,0.031313,84,0,84,0.21991148,12.60000,prps,3,917
90759,90.759,1,4004,54004,local_center_amp1000,prps,1516,66,0.066485,63,0,63,0.16493360,9.45000,prps,3,918
90769,90.769,1,4004,54004,local_center_amp1000,prps,1552,102,0.102289,45,0,45,0.11780972,6.75000,prps,3,919
90780,90.780,1,4004,54004,local_center_amp1000,prps,1589,139,0.138579,23,0,23,0.06021386,3.45000,prps,3,920
90803,90.803,1,4004,54004,local_center_amp1000,prps,1625,175,0.175126,-21,0,-21,-0.05497787,-3.15000,prps,3,921
90849,90.849,1,4004,54004,local_center_amp1000,prps,1662,212,0.211639,-88,0,-88,-0.23038346,-13.20000,prps,3,922
90861,90.861,1,4004,54004,local_center_amp1000,prps,1698,248,0.247767,-94,0,-94,-0.24609142,-14.10000,prps,3,923
90872,90.872,1,4004,54004,local_center_amp1000,prps,1733,283,0.283096,-96,0,-96,-0.25132740,-14.40000,prps,3,924
90883,90.883,1,4004,54004,local_center_amp1000,prps,1767,317,0.317181,-101,0,-101,-0.26441738,-15.15000,prps,3,925
90895,90.895,1,4004,54004,local_center_amp1000,prps,1800,350,0.349544,-111,0,-111,-0.29059732,-16.65000,prps,3,926
90906,90.906,1,4004,54004,local_center_amp1000,prps,1830,380,0.379693,-125,0,-125,-0.32724924,-18.75000,prps,3,927
